0.001	2.19902e-08
0.00125893	2.19902e-08
0.00158489	1.09951e-08
0.00199526	1.09951e-08
0.00251189	5.49756e-09
0.00316228	5.49756e-09
0.00398107	5.49756e-09
0.00501187	2.74878e-09
0.00630957	2.74878e-09
0.00794328	1.37439e-09
0.01	1.37439e-09
0.0125893	1.37439e-09
0.0158489	6.87195e-10
0.0199526	6.87195e-10
0.0251189	6.87195e-10
0.0316228	3.43597e-10
0.0398107	3.43597e-10
0.0501187	3.43597e-10
0.0630957	1.71799e-10
0.0794328	1.71799e-10
0.1	1.71799e-10
0.125893	8.58993e-11
0.158489	8.58993e-11
0.199526	8.58993e-11
0.251189	4.29497e-11
0.316228	4.29497e-11
0.398107	4.29497e-11
0.501187	2.14748e-11
0.630957	2.14748e-11
0.794328	1e+200
1	1e+200
1.25893	1e+200
1.58489	1e+200
1.99526	1e+200
2.51189	1e+200
3.16228	1e+200
3.98107	1e+200
5.01187	1e+200
6.30957	1e+200
7.94328	1e+200
10	1e+200
12.5893	1e+200
15.8489	1e+200
19.9526	1e+200
25.1189	1e+200
31.6228	1e+200
39.8107	1e+200
50.1187	1e+200
63.0957	1e+200
79.4328	1e+200
100	1e+200
125.893	1e+200
158.489	1e+200
199.526	1e+200
251.189	1e+200
316.228	1e+200
398.107	1e+200
501.187	1e+200
630.957	1e+200
794.328	1e+200
1000	1e+200
1258.93	1e+200
1584.89	1e+200
1995.26	1e+200
2511.89	1e+200
3162.28	1e+200
3981.07	1e+200
5011.87	1e+200
6309.57	1e+200
7943.28	1e+200
10000	1e+200
